1.314
1.151
1.407
1.182
1.208
1.634
1.008
1.739
1.426
1.195
0.991
0.637
1.303
0.841
1.395
0.873
1.835
1.018
1.123
1.435
1.036
1.000
0.995
1.289
1.516
1.028
1.092
0.948
0.647
0.835
0.910
0.713
0.757
0.920
0.744
0.902
1.345
1.082
0.971
1.619
0.741
1.271
0.669
0.869
0.777
1.546
1.021
1.084
0.917
1.434
1.274
0.885
0.621
1.610
0.837
0.867
0.763
0.881
0.943
0.847
1.091
1.557
1.420
1.032
0.999
0.623
0.905
1.238
1.367
0.785
1.347
0.895
1.681
0.526
1.239
0.739
0.870
0.747
1.463
1.139
1.550
1.713
1.424
0.999
1.038
0.663
0.555
1.650
0.887
1.215
1.346
1.229
0.762
1.231
0.924
1.252
0.651
1.016
1.411
1.437
1.250
0.617
0.653
1.682
0.948
0.680
0.716
1.044
0.992
0.957
0.778
1.148
1.471
1.518
0.942
0.837
1.060
1.281
0.864
0.725
1.277
1.220
0.933
1.303
1.517
1.038
1.156
1.279
0.896
1.174
0.933
1.253
0.946
1.598
1.542
0.642
1.724
1.454
0.919
1.774
0.923
1.731
0.695
0.896
0.798
1.281
0.918
0.793
0.986
1.627
0.835
0.790
0.919
0.660
1.248
0.960
0.840
1.751
0.820
1.129
0.928
0.893
1.162
1.109
1.508
0.929
1.483
0.927
1.595
1.300
0.952
1.035
0.810
0.935
1.164
0.719
1.044
0.712
1.146
1.013
0.985
1.879
0.840
0.934
0.761
1.238
0.727
0.754
1.559
1.114
1.029
1.162
0.490
1.464
1.536
0.984
1.245
1.474
1.744
1.567
0.482
0.591
1.017
1.832
1.075
1.477
0.897
0.825
1.242
0.815
0.590
0.801
1.136
0.877
0.804
1.026
0.917
1.716
1.207
0.938
0.679
0.726
0.912
1.097
1.292
0.777
1.565
0.927
1.028
0.943
0.988
1.596
0.630
0.684
0.849
1.112
0.834
1.108
0.795
1.093
0.919
0.497
0.795
1.412
0.908
1.182
1.257
0.665
0.867
0.887
1.032
1.167
1.210
0.552
0.942
1.473
0.968
0.942
0.673
0.909
1.374
0.935
1.511
1.147
0.765
1.524
1.240
1.584
1.126
0.997
1.458
1.105
0.740
0.947
0.882
0.902
0.842
0.906
1.977
1.839
2.365
2.621
2.348
2.132
2.276
2.370
1.702
1.831
0.711
0.918
1.186
1.429
0.796
0.836
1.064
0.896
0.818
0.962
0.939
1.572
1.486
0.995
0.927
0.940
0.709
1.523
0.707
0.892
1.328
1.512
0.812
1.238
0.877
0.839
1.072
0.941
0.956
0.896
1.315
1.465
0.999
0.872
0.913
0.606
0.830
0.868
1.007
1.418
0.824
1.302
0.787
1.472
0.729
1.770
0.838
0.764
0.811
1.359
1.278
1.488
1.454
0.942
0.729
0.956
1.058
1.167
1.259
1.179
0.893
1.182
1.302
0.700
1.632
1.480
0.761
1.071
0.919
0.814
0.647
1.519
1.054
0.927
1.265
0.707
0.926
1.258
0.785
0.845
0.814
1.160
0.575
0.761
0.684
0.568
1.082
1.874
1.406
1.289
0.969
0.904
0.894
0.537
0.873
0.905
0.841
1.179
1.311
0.824
0.873
1.103
1.293
0.590
0.807
0.921
0.868
0.851
1.337
0.931
0.936
0.500
1.007
1.209
1.070
0.913
0.983
0.870
1.003
1.337
0.828
0.701
1.025
0.879
1.101
1.359
0.959
1.597
1.314
0.895
0.860
0.837
0.929
0.721
0.813
0.907
0.795
0.851
1.357
0.550
0.717
0.877
1.526
0.898
1.284
0.769
1.443
0.550
1.302
1.360
0.513
1.729
1.118
0.718
0.790
1.715
1.019
1.324
0.738
0.710
1.714
1.617
1.237
0.822
1.501
0.932
0.913
1.410
1.884
0.879
0.795
0.934
1.618
0.775
0.698
0.908
0.848
0.939
1.544
1.137
0.782
0.935
1.012
0.890
0.856
1.400
0.759
1.371
0.843
0.907
0.943
1.045
0.939
1.174
0.674
1.443
0.946
0.801
1.365
1.354
0.811
0.723
1.093
1.526
0.776
1.592
0.808
1.539
0.853
0.558
1.670
1.873
1.436
0.697
0.892
0.832
0.906
0.894
0.962
0.947
1.487
1.355
1.069
1.429
0.909
0.917
1.045
0.925
1.387
0.947
0.867
1.171
1.730
1.347
0.832
0.673
0.809
0.778
0.772
0.964
1.049
1.262
0.911
0.825
0.813
0.924
0.889
0.782
1.361
0.544
1.196
1.392
1.009
0.849
1.128
0.921
0.886
1.003
1.250
0.970
0.814
0.860
1.027
1.577
1.026
0.967
0.917
1.158
1.308
0.953
1.492
1.112
1.137
0.825
0.971
1.627
1.347
0.884
0.631
0.764
0.965
1.550
1.524
0.846
0.638
0.773
1.419
0.964
0.974
0.821
1.703
0.743
1.420
1.644
1.012
1.224
1.438
0.776
0.676
1.759
1.140
1.654
1.307
0.991
0.671
0.735
0.919
1.062
0.837
1.787
1.263
1.707
1.145
0.940
0.829
0.973
1.601
1.552
0.795
1.011
1.122
0.763
0.896
0.896
0.921
1.214
1.351
0.749
1.067
1.153
1.096
0.925
1.566
1.509
0.994
0.913
0.909
1.388
1.062
1.117
1.006
1.416
0.935
1.792
0.850
0.911
0.913
0.592
1.632
1.141
0.827
1.301
0.947
1.632
0.886
1.418
1.559
1.517
1.666
0.895
0.927
1.401
0.823
1.232
0.895
0.799
0.902
0.914
0.616
1.453
0.885
1.168
0.753
0.939
0.575
0.663
0.928
1.552
1.620
0.938
